500.	117.89498214736376	0.9255359126350129
515.2052789556263	118.1689896996716	0.9259775054024857
530.8729589274893	118.43168475219251	0.9269508689884987
547.0171017884718	118.68446791842446	0.9283959519821536
563.6521970408555	118.92848592830047	0.930260412179365
580.7931748207712	119.16468784867368	0.9324990108853655
598.4554192981184	119.39386656077717	0.9350717730039833
616.6547824839868	119.6166904582731	0.9379439325127095
635.4075984579669	119.83372740371584	0.9410847942264695
654.7306980281228	120.04546331571612	0.9444669299800381
674.6414238367818	120.2523175353133	0.9480661669199151
695.1576459257001	120.45464999318736	0.951859395697781
716.2977777745734	120.65277774245466	0.9558274572058139
738.0807928272886	120.84698129296729	0.9599537844877375
760.5262415207461	121.03750464431243	0.9642219625500843
783.6542688315399	121.22456459334975	0.9686175255037028
807.4856323562417	121.4083541353648	0.9731273587555336
832.0417209415157	121.58904562108047	0.9777393142408926
857.3445738807857	121.76677080950572	0.9824094082317316
883.4169006946855	121.94178113443473	0.9872691683326593
910.2821015130403	122.11405046637879	0.9921274593133802
937.9642880766793	122.28375666430857	0.9970490188459706
966.4883053779218	122.45100389652362	1.0020258920849443
995.8797539591656	122.6158874817483	1.0070508915003415
1026.1650128895844	122.77849474686853	1.0121174128930193
1057.3712634405645	122.93890578916843	1.017219139822572
1089.5265134811182	123.09719443670384	1.022350167807815
1122.6596226151805	123.25342914197888	1.0275052615146052
1156.8003280833443	123.40767329122554	1.0326795694660262
1191.9792714522787	123.55977896194504	1.0376617078812274
1228.228026115791	123.71021495376637	1.0428613484981497
1265.5791256322084	123.8588249771776	1.0480670977054132
1304.0660929235191	124.00565709437488	1.05327544198056
1343.7234703624706	124.15075622066371	1.0584829179058062
1384.5868507746377	124.29416431982696	1.0636860650031679
1426.6929093832784	124.43592114168788	1.0688819586472107
1470.079436725652	124.57606423107111	1.074067861816303
1514.785372570339	124.71462913574639	1.079241244224363
1560.8508408660075	124.85164921451114	1.0843994684303482
1608.3171857529903	124.98715643193118	1.08954039746844
1657.2270086699941	125.12118114155192	1.0946621614490368
1707.6242065892445	125.25375194045054	1.0997623727765955
1759.5540114143837	125.38489635730572	1.1048393536019177
1813.0630305764773	125.51464069848674	1.1098915013268709
1868.199288864574	125.6430102252115	1.114917352073391
1925.0122715283512	125.77002871116076	1.1199151671752219
1983.5529686915359	125.89571927994115	1.1248836989357471
2043.8739211159666	126.02010425115236	1.129821853322241
2106.029267357362	126.14320480488176	1.1347282889002202
2170.0747923551266	126.26504138406808	1.1396019107377668
2236.067977499791	126.3856340063746	1.1444419698414947
2304.0680522230455	126.50500182995448	1.1492475782472695
2374.136047156642	126.62316303160127	1.1540176242340863
2446.3348489078903	126.7401355356577	1.1587514554575478
2520.7292565009193	126.85593680990503	1.163448530860407
2597.386039534329	126.97058348798042	1.1681080742803545
2676.3739981074664	127.08409174744935	1.1727294388032732
2757.764024569083	127.19647762283073	1.1773123771831138
2841.6291671438107	127.30775647885463	1.1818563803327464
2928.0446954935414	127.41794302353792	1.186360821588778
3017.0881682725835	127.52705185689561	1.1908254212675047
3108.839502737192	127.63509730668105	1.1952500176486183
3203.3810464719704	127.74209305071962	1.1996341294976247
3300.797651297515	127.84805265807485	1.203977682183094
3401.1767494256246	127.95298920778623	1.2082803256441679
3504.6084319304377	128.05691564555013	1.2125420117347403
3611.185529605923	128.15984441800302	1.2167624754180224
3721.0036962822805	128.26178785130034	1.2209416392320236
3834.161494676058	128.36275810430905	1.225079561986064
3950.7604848509977	128.46276680302884	1.2291759996342648
4070.905315369048	128.56182540378373	1.2332309694219816
4194.703817213302	128.65994559779347	1.2372446057008517
4322.26710056722	128.75713826421463	1.241216956700029
4453.709654536921	128.85341396463167	1.2451476689454353
4589.14944990612	128.94878392156235	1.2490373014432237
4728.708045015884	129.0432582547866	1.252885681709671
4872.510694864245	129.13684743915698	1.2566929852006439
5020.68646352361	129.2295612743098	1.2604591605277875
5173.368339976837	129.32140997969773	1.2641843987788093
5330.693357475944	129.41240378530364	1.2678693136922448
5492.802716530593	129.502550990824	1.2715132059041139
5659.841911636733	129.59186229296498	1.275116916220071
5831.960861859095	129.68034652172804	1.2786806372086517
6009.314045384819	129.76801298398883	1.282204097261996
6192.060638168899	129.85486988682618	1.28568745452435
6380.3646567959195	129.94092728924838	1.2891315789974556
6574.395105686321	130.02619310730304	1.2925361040048244
6774.32612877925	130.11067633024388	1.2959014679799736
6980.337165828201	130.19438492511946	1.299227993503962
7192.613113449689	130.2773280389023	1.3025159335677472
7411.344491069486	130.35951423022297	1.305765127886616
7636.727611915395	130.44094856581972	1.3089758174275516
7868.964759210011	130.52164326868225	1.312149459778368
8108.264367721573	130.60160415566938	1.3152845274969707
8354.841210835913	130.68083941270245	1.3183843856886028
8608.916593317359	130.75935390078104	1.3214443376098188
8870.718549931576	130.83716125873013	1.324568677067333
9140.482050108692	130.91426311631437	1.3275561599556909
9418.449208830289	130.990669628237	1.3305120661823366
9704.86950392961	131.06638772778948	1.3334267101549244
10000.	131.14142497816727	1.3363087511659728
