500.	116.79365677077877	0.8821815158480177	116.66308243124348	3.4816084419216935
515.2052789556263	117.03387546731088	0.8822452253833717	116.83281464218067	3.282028692725632
530.8729589274893	117.26343640881294	0.8827855305327716	117.00101014612414	3.0959997744887744
547.0171017884718	117.4836329491965	0.883748292378371	117.16768766469602	2.9226194501208482
563.6521970408555	117.69552557787442	1.1466498160424834	117.33286563398212	2.7610435029320683
580.7931748207712	119.19918712970117	2.1859523874227023	117.49656084624539	2.6104823435822198
598.4554192981184	119.45965852327112	2.250615801093616	117.45883042561992	2.465636362606972
616.6547824839868	119.71757794370627	2.319062240047856	117.70173216425867	2.3344267844138216
635.4075984579669	119.97427801465399	2.392068019330381	117.93587513760104	2.2122107209177813
654.7306980281228	120.23101381915752	1.2178025272981898	118.16384504773187	2.098356651783689
674.6414238367818	120.48900456326234	1.250751149494235	118.38780960492225	1.9922795305013778
695.1576459257001	119.82275789921621	0.47381140370619335	118.02962664475766	2.4734538718475108
716.2977777745734	120.03537019580313	0.48774662193531526	118.19886967247416	1.8102208408698317
738.0807928272886	120.24346204725254	0.4886766010965857	118.36544548894396	1.7245805208504947
760.5262415207461	120.4473730507335	0.4895100365533551	118.52953949263723	1.6448518455321874
783.6542688315399	120.64739845695522	0.4902635536776643	118.69131537865772	1.5706314943643775
807.4856323562417	120.84379643575716	0.49095094965609576	118.85091109479619	1.5015436224959018
832.0417209415157	121.03679383762952	0.4915837024627905	119.0084452050561	1.437237948955584
857.3445738807857	121.22658971503222	0.49217137318998994	119.16402045771405	1.37738803031867
883.4169006946855	121.41336699693106	0.4927220104755463	119.31772516899416	1.321689638179862
910.2821015130403	121.59728064089283	0.4932422989505483	119.46964214528028	1.2698591946241322
937.9642880766793	121.77847456117514	0.49373787739578745	119.61983716752687	1.2216325288735135
966.4883053779218	121.95712096274454	0.4941700051829656	119.76837370436154	1.1767633981263117
995.8797539591656	122.13325163876893	0.49462735689897386	119.9153075069487	1.1350223452946864
1026.1650128895844	122.30701361515834	0.49507211875877033	120.06068880586575	1.0961955684263245
1057.3712634405645	122.47850308321603	0.4955072046263638	120.20456325918865	1.0600838423042518
1089.5265134811182	122.6476172308025	0.49612602715963305	120.34696891276108	1.0265015570280838
1122.6596226151805	122.81481926224691	0.4965485318325449	120.48795465781193	0.9952756509718057
1156.8003280833443	122.97999218480624	0.49696810894303667	120.62754493920205	0.9662450542836325
1191.9792714522787	123.14320489041249	0.4973862284031867	120.76577345202413	0.9392596048873685
1228.228026115791	123.30452122759961	0.4978041319137674	120.9026779172631	0.9141793374547404
1265.5791256322084	123.4640001549905	0.4982235125545884	121.03827921371544	0.8908739697210564
1304.0660929235191	123.62169692043605	0.4986453118681595	121.17260631992347	0.869222041530989
1343.7234703624706	123.77766287261328	0.4990706429807119	121.30568419331007	0.8491104107333882
1384.5868507746377	123.93194610652579	0.49950053092402413	121.43753638906254	0.8304336691910947
1426.6929093832784	124.08459167001003	0.4999360720731403	121.56818520788765	0.813093609212828
1470.079436725652	124.23564202132279	0.5003779157407138	121.69765179404236	0.7969987389054012
1514.785372570339	124.38513704731069	0.5008267981757939	121.8259563079317	0.7820638170448149
1560.8508408660075	124.5332392511332	0.5012845192746767	121.95311800260731	0.7682094236795081
1608.3171857529903	124.67972975657344	0.5017642357510113	122.07915523046594	0.7553615805759506
1657.2270086699941	124.8178389108923	0.5021474310218679	122.20408571506559	0.7434513482554053
1707.6242065892445	124.96140059261441	0.5026329180594473	122.32792398570166	0.7324145222253122
1759.5540114143837	125.11066050183808	0.5032047362816883	122.45069326819036	0.7221912351298982
1813.0630305764773	125.25154784106846	0.5037115978706055	122.57240238977616	0.712725770599306
1868.199288864574	125.39110517073253	0.5042296195234854	122.69306877988132	0.7039661850609491
1925.0122715283512	125.5292243831887	0.5047592295901353	122.81270711247547	0.6958640899108843
1983.5529686915359	125.66619155144494	0.5052681880582526	122.93133154151388	0.6883743896149213
2043.8739211159666	125.80191551432078	0.5058591653433666	123.04895581809495	0.6814550855075083
2106.029267357362	125.9364014018205	0.5064291701530124	123.16559326132536	0.6750670361801809
2170.0747923551266	126.06967700456748	0.5070131865183214	123.28125251836055	0.669173800627533
2236.067977499791	126.20176316530089	0.5076118186413225	123.3959591112533	0.6637413192417796
2304.0680522230455	126.33268028048104	0.5082250936425226	123.50971234275154	0.6587380091923194
2374.136047156642	126.46244772124287	0.5088533120661225	123.62252846710649	0.6541343411095397
2446.3348489078903	126.5910841268501	0.5094969145265082	123.7344190934847	0.6499028311016843
2520.7292565009193	126.71860752104979	0.5101562028993243	123.84539559617357	0.6460178617302432
2597.386039534329	126.84503541379645	0.5108308040860976	123.95546897287828	0.6424555624583093
2676.3739981074664	126.97038418226242	0.5115217452328125	124.06465011880732	0.6391936937011451
2757.764024569083	127.09467154696806	0.512226216824061	124.17294957196113	0.6362115322378656
2841.6291671438107	127.21791529496537	0.5129415164389712	124.28037766893802	0.6334897647858071
2928.0446954935414	127.34006428545987	0.513724827100674	124.3869424977176	0.63101039473338
3017.0881682725835	$Failed	$Failed	124.49266000982263	0.6287566267923381
3108.839502737192	127.58149011758975	0.5152490099777793	124.59753389724301	0.6267128611964807
