500.	99.53672997052934	0.16668434453282543	98.95909109743883	0.6557568944085119
515.2052789556263	99.86676702070734	0.1696957141954698	99.28710683684935	0.6429100042438165
530.8729589274893	100.19382184531025	0.1726821138188086	99.6111968579285	0.631065751351187
547.0171017884718	100.51862987438825	0.17564677939185458	99.93143196909597	0.6201555681617492
563.6521970408555	100.84079162315557	0.17860431788720632	100.24788113221126	0.6101155600800041
580.7931748207712	101.16028964841081	0.18154773565801463	100.56061151890567	0.6008862221976585
598.4554192981184	101.47723335728129	0.18448518452066764	100.86968858920149	0.5924120983955135
616.6547824839868	101.7913660087254	0.1874049908417419	101.17517613370885	0.5846415173251245
635.4075984579669	102.10279915950974	0.19031608226386254	101.4771363521951	0.577526322761571
654.7306980281228	102.41152622499315	0.1932198537693779	101.7756298853832	0.5710216265115804
674.6414238367818	102.71754340377753	0.19611755454484125	102.07071589526156	0.5650855584810159
695.1576459257001	103.02084921193308	0.1990102983844082	102.36245208453701	0.559679114780252
716.2977777745734	103.32144422352424	0.20189907509313798	102.65089477023392	0.5547659225475599
738.0807928272886	103.61933126177331	0.20478476189821038	102.9360989165838	0.550312059894793
760.5262415207461	103.91451537709551	0.20766813225510816	103.21811818052332	0.5462858696462263
783.6542688315399	104.2070034660536	0.21054986341378878	103.49700496030319	0.5426578712548888
807.4856323562417	104.49680388643023	0.21343054378168347	103.77281043216878	0.5394005287592449
832.0417209415157	104.78392698713246	0.21631068321946145	104.0455845793443	0.5364881635267693
857.3445738807857	105.06838465710337	0.21919071649695354	104.3153762430433	0.5338968492883396
883.4169006946855	105.35018985809444	0.2220710097901133	104.58223316315143	0.5316042281197042
910.2821015130403	105.62932997613862	0.22495137194356118	104.84620198190686	0.5295894645452108
937.9642880766793	105.90590233315834	0.227833538663333	105.10732831408315	0.5278331066219266
966.4883053779218	106.17984218941017	0.2307162172552495	105.36567958162777	0.5266411463355354
995.8797539591656	106.45119437077018	0.23360005026229658	105.62125051604627	0.5248720127734572
1026.1650128895844	106.7201087391066	0.23648617387925697	105.87411471475471	0.5239405971137927
1057.3712634405645	106.98634534683094	0.239372527133213	106.12442949613605	0.522925506070024
1089.5265134811182	107.25005269506376	0.24226022610774578	106.37198207642493	0.5222286739329149
1122.6596226151805	107.5112910505219	0.24511191543315647	106.61694667424793	0.5217876834514925
1156.8003280833443	107.77000142614509	0.24800399188039535	106.85936205027166	0.5212011391495679
1191.9792714522787	108.02624713987541	0.25089722004260295	107.09926643671105	0.5211444139197994
1228.228026115791	108.28005054950769	0.2537915135152815	107.33669728021295	0.5210277957500296
1265.5791256322084	108.53143373364331	0.2566867574488896	107.57169124292778	0.5210328316503166
1304.0660929235191	108.7804219272404	0.2595828364321022	107.80428423151459	0.521152219316221
1343.7234703624706	109.02665323482545	0.2624771874083933	108.03451144414655	0.5213769328267546
1384.5868507746377	109.27091709649714	0.2653744714332902	108.26240730937843	0.5216991303498872
1426.6929093832784	109.5128568463105	0.26827209032418864	108.48800563696693	0.5221113765835668
1470.079436725652	109.75249525074933	0.27117165346385264	108.71133950888654	0.5226068315252945
1514.785372570339	109.98985629407566	0.27406926983827873	108.93244137261	0.5231790478623282
1560.8508408660075	110.22496431244369	0.27696659612641383	109.1513430231828	0.523822050349736
1608.3171857529903	110.45784363362063	0.27986340308667934	109.36807564595922	0.524530262235416
1657.2270086699941	110.68851793874012	0.2827594564526379	109.58266979656936	0.5252984638479035
1707.6242065892445	110.91701179906471	0.2856545106846369	109.79515546436117	0.5261218070766347
1759.5540114143837	111.14334942972	0.2885483179091892	110.00556205357341	0.5269957463412709
1813.0630305764773	111.36755502199354	0.29144062426706796	110.21391839577386	0.5279160909393568
1868.199288864574	111.58965235790227	0.29433233105520173	110.42025278308718	0.52887884962729
1925.0122715283512	111.80966519121982	0.29721969245036917	110.62459298159888	0.5298804011979712
1983.5529686915359	112.02761777083353	0.3001059290485699	110.82696621792743	0.5309173056410827
2043.8739211159666	112.24392459768777	0.30299163874586554	111.02739922369364	0.5319863784390719
2106.029267357362	112.45782494667775	0.30587246457756123	111.22591823082469	0.533084652783586
2170.0747923551266	112.66973743169596	0.3087502127309847	111.42254898634006	0.5342093534701604
2236.067977499791	112.87968062022927	0.31162459552892585	111.61731677444247	0.5353579155189152
2304.0680522230455	113.08768955734062	0.31445619981981565	111.81024640498472	0.5365279323053045
2374.136047156642	113.29381362563156	0.31732082335201994	112.0013622469925	0.5377171743851505
