199.99999999999991	92.12221692926818	2.5863085965685144
221.82619463443507	93.76589738891238	2.209358154485585
246.03430312997168	95.32361240657313	1.913394343105466
272.88426606428357	96.7954473856675	1.7003120808871302
302.6643915832538	98.18362636324692	1.532806829962155
335.69445118129903	99.49223516459614	1.40108525426335
372.3291133272137	100.72657322978124	1.2970519138002885
412.9617518049462	101.8924995778478	1.2142540769725656
458.02866966230647	102.9959284710994	1.1476818247918033
508.013784123311	104.04250252323472	1.1245528782662717
563.4538227695681	105.03741435876482	1.112205778430308
624.9440867859937	105.98533338456302	1.0981445819489437
693.1448431551464	106.8903987379608	1.083175393419637
768.7884144379427	107.75624941074506	1.0678451732648142
852.6870422690495	108.58607229954094	1.052520847730861
945.7416090031758	109.38265630367718	1.037444749726447
1048.9513111631118	110.14844543921947	1.0227730835314048
1163.424388560572	110.88558810031826	1.0086024774666527
1290.3900242964319	111.59598064982883	0.9949885812305155
1431.211543419569	112.28130523686056	0.9819590337793755
1587.4010519681983	112.94306174366024	0.9695222666743888
1760.635673584025	113.58259480769902	0.9576737287365376
1952.7755580439004	114.20111678351887	0.9464005951881518
2165.883855080068	114.7997263847009	0.9356844027180671
2402.248867962862	115.37942455971303	0.9255035383379635
2664.4086247254086	115.94112771274659	0.9158344704837162
2955.1781308700283	116.4856786235364	0.9066530715707017
3277.679596189009	117.01385567534126	0.8979349768862335
3635.375960267703	117.52638058005277	0.8896562636111867
4032.108076658454	118.02392485770758	0.8820100692908
4472.135954999577	118.50711545891497	0.8748884476494112
4960.184503926963	118.97653926310711	0.8681296969400876
5501.494265954063	119.4327471509449	0.8636007518764615
6101.877689098769	119.87625760427936	0.8594527485062002
6767.781539487712	120.3075594323544	0.8555676559574437
7506.356125108698	120.72711447376942	0.8519301467488845
8325.532074018725	121.13535981216124	0.8485256105833798
9234.10549143256	121.5327097650359	0.8453404098523833
10241.832410087136	121.91955766682413	0.8423617290869316
11359.533548066267	122.29627724597248	0.839577495114014
12599.210498948729	122.6632242524548	0.8369765918204166
13974.17460190011	123.02073755716367	0.8345483051811868
15499.189875483356	123.36914023610697	0.8322830492133022
17190.631549975235	123.70874057011108	0.8301712697882806
19066.661900468323	124.03983313856367	0.828204276145172
21147.425268811297	124.36269941935987	0.8263740519154936
23455.264368482516	124.67760870406795	0.8246728974503839
26014.960195025695	124.98481874335594	0.8230934998145756
28853.998118144238	125.28457644759104	0.8216292410875781
32002.86301268553	125.57711837747199	0.8202736497817824
35495.3665975557	125.8626714054955	0.8190207672124643
39369.01049745013	126.14145318083645	0.8178650625353185
43665.38892586243	126.41367260992557	0.816801079730169
48430.63531328339	126.67953031147152	0.8158239745374374
53715.917676368794	126.93921901863993	0.814928821544683
59577.98804722745	127.19292402394605	0.8141115405512664
66079.79186246158	127.44082343212216	0.8133675956636495
73291.1438554269	127.68308855007132	0.8126931505020991
81289.47770927164	127.91988438481687	0.8120847466849597
90160.67752034227	128.15136964934126	0.8115377290358623
100000.00000000001	128.37769736266827	0.81105112645497
