349.9999999999999	109.5595717199522	1.2378243500964174
370.11234996792604	110.12016084782205	1.1738821977177167
391.3804331393728	110.64501355039242	1.1272646155044015
413.87066240193735	111.14467995050265	1.0960984526773814
437.65326698389504	111.62590629165018	1.0789836390716943
462.80251175585556	112.09347997622928	1.0750058689393143
489.3969291343385	112.55121031490957	1.0839314720529103
517.519564311419	113.00249466325198	1.1061705599810807
547.2582345762183	113.45067866117401	1.1427816601431573
578.7058035380079	113.89931739168962	1.1955012296415788
611.960471107226	113.74231641026392	0.8487325551843412
647.1260801399269	114.13101014993876	0.8745329022473243
684.3124407032025	114.5083083452322	0.9013376777923554
723.6356729741404	114.87491490353048	0.929178654532123
765.2185698430882	115.23142526784655	0.9580765854477562
809.1909803534886	115.57816694048229	0.9882320314767554
855.6902151756553	115.91594907680543	1.0193113549915864
904.8614753806348	116.24498658780664	1.051306383293408
956.8583058530616	116.56562983706938	1.084624166863236
1011.8430747588712	116.87819378782991	1.1190850497832088
1069.9874805650795	117.18296404909489	1.154701143233396
1131.4730881948628	117.48020055339451	1.1914830933501577
1196.4918959921922	117.77014207143289	1.2294403574562551
1265.2469352664277	118.05300891790681	1.268621714029095
1337.9529042890679	118.32904404649739	1.3088791230256902
1414.8368387223964	118.59836147799932	1.3504064072061794
1496.1388205735368	118.86117411960873	1.3931372839955998
1582.1127278877505	119.1176469886744	1.4370767756256697
1673.0270275220041	119.36793512885582	1.4822290674667613
1769.165613474352	119.61218498945378	1.5287998746013471
1870.8286933869704	119.85053382308038	1.576391067443737
1978.3337259910754	120.07703101682706	1.6255392387406005
2092.016412421029	120.31004433487345	1.6752365882633171
2212.2317444931905	120.53144625697016	1.7264931844133713
2339.355113222913	120.7474296665668	1.7787521551238825
2473.7834810411896	120.95809967409728	1.8324492178804803
2615.9366213714015	121.16354436801772	1.887365889532063
2766.258429436933	121.36392764018325	1.9435030764706198
2925.218308392823	121.55930104026774	2.000855897222351
3093.31263510991	121.749740808025	2.059421382126672
3271.066310188594	121.93534144159133	2.119196226755406
3459.0343970423223	122.11618954161827	2.1801758504009996
3657.803855169204	122.29236783063776	2.2423722745306094
3867.995373024043	122.46395587336056	2.304985875240689
4090.2653062142645	122.6310313704753	2.3700731245614435
4325.307727072112	122.79366948677514	2.436096349777131
4573.856592003115	122.95194302289852	2.502965371315895
4836.688033378747	123.10592361925494	2.5710719239935287
5114.622783130154	123.25568088658876	2.640385248400719
5408.528735610851	123.40128203568712	2.7108312275071853
5719.32365773139	123.54279408058163	2.782396001518876
6047.978054828909	123.68028180635703	2.855123665741516
6395.518201220492	123.81380848172246	2.9289891231296963
6763.029344903894	123.94343671486259	3.00398199821187
7151.659096412634	124.06922742386888	3.0801014669968794
7562.621012407923	124.19124048133254	3.157335947333735
7997.198385197475	124.3095352923548	3.235676748856946
8456.748250014683	124.42416876416686	3.315115920697366
8942.705622571653	124.53519775101641	3.395647200200557
9456.58798011824	124.6426786963579	3.477261359755076
10000.00000000001	124.74666576614122	3.5600348344309793
