-3.5	108.25615332607947	1.420389727025423
-3.3833333333333333	111.6188589719812	1.7575091170132282
-3.2666666666666666	114.41627266352032	2.0125091211088204
-3.15	116.71939924113562	2.21308706651223
-3.033333333333333	118.59613951767798	2.3643358170227913
-2.916666666666667	120.09815296508366	2.477214712486159
-2.8	121.27134679820317	2.5588210087853582
-2.6833333333333336	122.15583746398578	2.6147057250178847
-2.5666666666666664	122.787120589946	2.6492786079388537
-2.45	123.19694105209943	2.666097475954075
-2.3333333333333335	123.41395555306975	2.6680764286181926
-2.216666666666667	123.46424206347913	2.6576444614244394
-2.0999999999999996	123.37169735158525	2.63685319842736
-1.9833333333333334	123.15835014311614	2.607436295547288
-1.8666666666666667	122.84460705312713	2.5710413323151187
-1.75	122.44944809959512	2.528954861849215
-1.6333333333333333	121.99057833928613	2.4841378725905088
-1.5166666666666666	121.48454579018062	2.431885380987538
-1.4	120.94683019268261	2.3817030550703464
-1.2833333333333332	120.39190437586173	2.328959689416422
-1.166666666666667	119.83328067137798	2.2762681385066372
-1.0500000000000003	119.28353039091374	2.224560076258399
-0.9333333333333336	118.75429402768168	2.174627769366438
-0.8166666666666664	118.25627574045902	2.1274712309154324
-0.6999999999999997	117.7992265662355	118.25005569789937
-0.583333333333333	117.39191940490855	2.0443531092681013
-0.4666666666666668	117.04211837147443	2.010126865686118
-0.3500000000000001	116.75654276756545	1.9808540046668952
-0.2333333333333334	116.54083084760966	1.9581581056888808
-0.1166666666666667	116.39950364589794	1.9414403763050103
0.	116.33593220364517	1.9317217341722142
0.11666666666666714	116.35230857436275	1.9287328401669157
0.2333333333333334	116.44962420631808	1.9325478446115767
0.35000000000000053	116.62765580327313	1.943500860550003
0.4666666666666668	116.88495978442663	1.9614039860895929
0.5833333333333339	117.21887689828847	1.9864284741881448
0.7000000000000002	117.62555095020174	2.0157923736543495
0.8166666666666664	118.09996107530301	2.05181258509036
0.9333333333333336	118.63600649129802	2.093039554681127
1.0499999999999998	119.22667256160247	119.67851380783577
1.166666666666666	119.8645434899435	120.32907142352809
1.2833333333333332	120.54417272434253	121.0224345829654
1.3999999999999995	121.29646638808794	121.79020869800515
1.5166666666666666	121.92651209524483	122.43598163085852
1.6333333333333329	122.58671650690955	123.11215448004701
1.75	123.23702110663687	123.77931014762171
1.8666666666666671	123.85357510856906	124.41344725292119
1.9833333333333334	124.41549154750413	124.99361227323797
2.1000000000000005	124.90101888040975	125.49801144734393
2.216666666666667	125.28653349978396	125.90296965535393
2.333333333333334	125.54592632618889	126.18228310258141
2.45	125.64999788317566	126.30656883913844
2.5666666666666664	125.56573303244951	126.24247340518403
2.6833333333333336	125.2553633298741	125.95164107682302
2.8	124.67511056649168	125.38931900761887
2.916666666666666	123.77345955155718	124.5045578875816
3.033333333333333	122.48872112903213	123.36748032440627
3.1499999999999995	120.74549069474801	121.69420948201278
3.2666666666666666	118.4493277842838	119.45213094494484
3.383333333333333	115.47841864763242	116.5024677281787
3.5	111.66983980461136	112.65553443688866
