-3.5	110.18501668345024	2.182886823690737
-3.3833333333333333	113.32402804906714	1.4852465023238892
-3.2666666666666666	115.908569980613	0.9599070794990894
-3.15	118.01903070062525	1.251106315340408
-3.033333333333333	119.72031043100725	1.5949886360163674
-2.916666666666667	121.0660519631832	1.8291327403686353
-2.8	122.10150623252099	1.979954302569979
-2.6833333333333336	122.86553771918064	2.0675832905502745
-2.5666666666666664	123.39206716079492	2.1075598176402224
-2.45	123.71113155870133	2.111986176843274
-2.3333333333333335	123.84967769928816	2.090332376894125
-2.216666666666667	123.83216329324101	2.050015879874607
-2.0999999999999996	123.68101599776855	1.9968278366841758
-1.9833333333333334	123.41698523236768	1.9352542746942305
-1.8666666666666667	123.05941033082507	1.8687232637840765
-1.75	122.62642218125204	1.7997997799067633
-1.6333333333333333	122.13509097983479	1.730342843539006
-1.5166666666666666	121.60152901156076	1.661635169177302
-1.4	121.04095551981854	1.594493623575417
-1.2833333333333332	120.46772983591761	1.5293641749724713
-1.166666666666667	119.895356473107	1.4664072459033406
-1.0500000000000003	119.33646731537709	1.4055739429247893
-0.9333333333333336	118.80278435571688	1.3466761771947944
-0.8166666666666664	118.30506723695956	1.2894509250535435
-0.6999999999999997	117.85304951256845	1.2336190143906407
-0.583333333333333	117.45536801634931	1.1789380785818082
-0.4666666666666668	117.11948961596347	1.1252499551299309
-0.3500000000000001	116.85163977593908	1.0725201221978438
-0.2333333333333334	116.65673715676431	1.0208704844336012
-0.1166666666666667	116.53833808230227	0.970602483278725
0.	116.49859433924529	0.9222115685029735
0.11666666666666714	116.53822678229612	0.876391796196117
0.2333333333333334	116.65651626444507	0.8340307870571166
0.35000000000000053	116.85131267036964	0.8114784387099121
0.4666666666666668	117.11906139055282	0.8360732618010189
0.5833333333333339	117.45484549053769	0.8536912463336819
0.7000000000000002	117.85244122224823	0.8629243431124394
0.8166666666666664	118.30438341752487	0.8623856888254977
0.9333333333333336	118.80203705371274	0.8507696652032877
1.0499999999999998	119.33567036600043	0.8269122719642041
1.166666666666666	119.89452548819685	0.7898512267896081
1.2833333333333332	120.46688226665398	0.8187150401092822
1.3999999999999995	121.04011067190015	0.8824925021062455
1.5166666666666666	121.60070794878241	0.963225306253122
1.6333333333333329	122.13431665535748	1.0612377861098423
1.75	122.6257192407642	1.1764530113076574
1.8666666666666671	123.058805299254	1.3083204203882417
1.9833333333333334	123.41650632613857	1.4557331176631862
2.1000000000000005	123.68069315421165	1.6169306111179225
2.216666666666667	123.83202799710273	1.7893811760035732
2.333333333333334	123.8497628655749	1.9696355313758573
2.45	123.71147134488953	2.1531407106282927
2.5666666666666664	123.3926968766271	2.333998446061358
2.6833333333333336	122.86649353616771	2.5046447280662534
2.8	122.10282473737821	2.6554169920378996
2.916666666666666	121.0677699523408	2.773957048840245
3.033333333333333	119.722464325589	2.844367757902276
3.1499999999999995	118.02165599682326	2.8459900106076503
3.2666666666666666	115.91170051942841	2.751571258145603
3.383333333333333	113.32769508607679	2.5244178007728095
3.5	110.18924787172924	2.1137529994758353
