199.99999999999991	94.39038201478107	14.95948066006522
221.82619463443507	95.74488930102383	11.175200697446153
246.03430312997168	97.04027277193383	8.416829475889438
272.88426606428357	98.28047193839457	6.431088990594882
302.6643915832538	99.46874996220686	5.123427890491508
335.69445118129903	100.6083246739399	4.152703151543472
372.3291133272137	101.70231327771783	3.3903249923743686
412.9617518049462	102.75345091710493	2.792333841864058
458.02866966230647	103.76401155031107	2.3238496226098646
508.013784123311	104.73638204696289	1.9571657742237192
563.4538227695681	105.67270096562936	1.6704939055641517
624.9440867859937	106.57474225092867	1.4465387693803193
693.1448431551464	107.44447159397853	1.2718559364090622
768.7884144379427	108.28323853785119	1.1357244582223642
852.6870422690495	109.09302303692203	1.029901319954257
945.7416090031758	109.87504106446522	0.9477537947833042
1048.9513111631118	110.63060691111608	0.8841768190412523
1163.424388560572	111.36099110781151	0.8351003816544932
1290.3900242964319	112.06728017439954	0.7976727879195465
1431.211543419569	112.75080827113162	0.769138548351927
1587.4010519681983	113.41250939576392	0.7476326426974765
1760.635673584025	114.05333701788061	0.7316326958263147
1952.7755580439004	114.67396421190361	0.7202021795651717
2165.883855080068	115.27555832762108	0.7122007085880085
2402.248867962862	115.85878989692469	0.7068047851505185
2664.4086247254086	116.42450670730219	0.7033782988588456
2955.1781308700283	116.97342148558887	0.7017384041495888
3277.679596189009	117.50612258049621	0.7013904800188101
3635.375960267703	118.0233847637692	0.7019485706464735
4032.108076658454	118.52577406974143	0.703211043715379
4472.135954999577	119.01389249030716	0.7051680360420477
4960.184503926963	119.48821780488407	0.7075934164676824
5501.494265954063	119.94925875505747	0.7102754060742115
6101.877689098769	120.39763639474813	0.7132201455224788
6767.781539487712	120.8337232364597	0.7164366882453607
7506.356125108698	121.25803907592433	0.719802913339899
8325.532074018725	121.67096213929862	0.7231784239023199
9234.10549143256	122.07288049516723	0.7266583989749137
10241.832410087136	122.46422883867983	0.7302264801759805
11359.533548066267	122.84533486787275	0.7338141514808655
12599.210498948729	123.21658533447835	0.7372963408704095
13974.17460190011	123.57829620371862	0.7408045441626939
15499.189875483356	123.93091387850238	0.7443062940660582
17190.631549975235	124.27459838472251	0.7477712992497146
19066.661900468323	124.60972558392679	0.7510974288393669
21147.425268811297	124.93653158860768	0.7544452102114235
23455.264368482516	125.25526807296654	0.757761539513362
26014.960195025695	125.56624495112956	0.7610276286550516
28853.998118144238	125.86968880769737	0.7641912014439584
32002.86301268553	126.16581853010223	0.7673759846827807
35495.3665975557	126.45487080816264	0.7705182279318677
39369.01049745013	126.73708629810412	0.7735918644757988
43665.38892586243	127.01267430601196	0.776579636202635
48430.63531328339	127.28181435326225	0.7795906993186122
53715.917676368794	127.54475353367576	0.7825556316314618
59577.98804722745	127.80159394817741	0.7854396392196549
66079.79186246158	128.05258394393508	0.7882258111564454
73291.1438554269	128.29791659167304	0.7909615261945874
81289.47770927164	128.5376450786202	0.7937027134707165
90160.67752034227	128.7720455425976	0.7965611102139804
100000.00000000001	129.00119170603168	0.7996518492883752
