173.33999999999995	86.31377718791478
185.46009547581278	87.2412366115971
198.42763940173978	88.13086876550395
212.3018861687252	88.98987023846111
227.14623329033645	89.82307354405395
243.0285110937869	90.6335174444464
260.02129266642646	91.42290806850338
278.2022254739802	92.19198715471619
297.6543861658473	92.94082298791473
318.4666601887185	93.66903734129811
340.73414794313476	94.37598038165046
364.55859933889184	95.06086145854397
390.0488787349684	95.72284434496218
417.3214623884908	96.36111603972286
446.5009706857929	96.9749210817579
477.72073758757506	97.56412609101298
511.12341989020035	98.12669669837845
546.8616490871151	98.66370535746185
585.0987288090275	99.17435404094925
626.0093810297616	99.65845269146142
669.7805444475256	100.11591461069197
716.6122286897428	100.5467467056566
766.7184282446902	100.95103842009983
820.3281002960967	101.32895200194692
877.6862109288467	101.68071225425216
939.0548544863747	102.00659682495426
1004.7144511945804	102.30692860849672
1074.9650285247249	102.582067353515
1150.1275921504289	102.83240333875924
1230.5455927632693	103.05769757638441
1316.5864954495016	103.25967838459833
1408.6434587990666	103.43815571875614
1507.1371314194885	103.59359207150506
1612.5175740636957	103.727174858997
1725.2663161548353	103.83796507661881
1845.8985561052248	103.92714419649388
1974.9655154836742	103.99519629743777
2113.0569577883916	104.04260700907233
2260.8038833348664	104.06986118801548
2418.8814125728186	104.07744367931346
2588.0118710074075	104.06583904900008
2768.9680898209926	104.03552032072882
2962.576937277489	103.98697224582165
3169.723097045828	103.9206699826505
3391.353110707329	103.83708550455215
3628.4797029189813	103.73668796714328
3882.1864089962114	103.61994282545355
4153.632526060576	103.48731294210148
4444.058410376349	103.33925700864079
4754.791145081843	103.17623059181562
5087.250604213847	102.99868593877129
5442.955940734308	102.80707136264499
5823.532528205997	102.60183275410533
6230.71938783654	102.3834116133833
6666.377134828446	102.15224663932541
7132.496480345329	101.90877360102763
7631.207327943587	101.65342391143075
8164.788506035193	101.38662741033437
8735.678180853272	101.10880937494653
9346.484997502152	100.82039225784811
10000.00000000001	100.52179592795265
