-3.5	111.7713893377683
-3.3833333333333333	114.94648547391348
-3.2666666666666666	117.54954712176176
-3.15	119.66935846387122
-3.033333333333333	121.3768676550991
-2.916666666666667	122.73008548225893
-2.8	123.77737999592257
-2.6833333333333336	124.55976974737435
-2.5666666666666664	125.11256600931382
-2.45	125.46657696446402
-2.3333333333333335	125.64900806459818
-2.216666666666667	125.68414600074918
-2.0999999999999996	125.59388467117385
-1.9833333333333334	125.39813313461627
-1.8666666666666667	125.11513361632002
-1.75	124.76170931464408
-1.6333333333333333	124.35345659931892
-1.5166666666666666	123.90489204424685
-1.4	123.42956235795785
-1.2833333333333332	122.94012327390159
-1.166666666666667	122.44839209634351
-1.0500000000000003	121.96537793055413
-0.9333333333333336	121.50129279319465
-0.8166666666666664	121.06554656375936
-0.6999999999999997	120.66672861656225
-0.583333333333333	120.3125785567631
-0.4666666666666668	120.00994892899182
-0.3500000000000001	119.76476227773172
-0.2333333333333334	119.58196520987859
-0.1166666666666667	119.46548194171122
0.	119.41816956721318
0.11666666666666714	119.44177720644613
0.2333333333333334	119.53691060706691
0.35000000000000053	119.70300351618349
0.4666666666666668	119.93829652583779
0.5833333333333339	120.23982342437118
0.7000000000000002	120.60340459072195
0.8166666666666664	121.02364626131452
0.9333333333333336	121.4939438907336
1.0499999999999998	122.00648727115043
1.166666666666666	122.55226461911487
1.2833333333333332	123.12106228280737
1.3999999999999995	123.70145630582306
1.5166666666666666	124.28079167299116
1.6333333333333329	124.84514446116788
1.75	125.37926147852338
1.8666666666666671	125.86647100416354
1.9833333333333334	126.28855705787235
2.1000000000000005	126.62558764118985
2.216666666666667	126.85568483104643
2.333333333333334	126.95472077317297
2.45	126.89591799918391
2.5666666666666664	126.64932438117945
2.6833333333333336	126.18112056313697
2.8	125.45269906789034
2.916666666666666	124.41942458617521
3.033333333333333	123.02893717810778
3.1499999999999995	121.21878028203692
3.2666666666666666	118.9129962576733
3.383333333333333	116.01707870415271
3.5	112.41018144109486
