91.18759999999997	72.52373304999277	20.3140280402293	0.021201989509876285	52.366825553320645	77.60178608640452	72.13372742443231	75.04540221739464	0.9675144272831312	0.9764528742767045	0.939648997204735	0.1249779337530921	0.08903757299956919	1.2334147560251125	1.2149424797024329	1.1654069505779157
102.47160118957655	76.36573970860358	4.9257046350887705	0.05880973346323515	73.89597931670626	80.99351284975303	75.26884477671966	78.05283244647865	0.9642543732178507	0.9693248086526128	0.939559418927368	0.1253307207205457	0.09652224154829159	1.223806337172622	1.2054657091090415	1.1654078774311065
115.15194007031249	79.42038768689267	7.6214889167665865	0.0019151949307030236	77.72795832368844	86.86897629071338	77.80619404317201	80.4932415059527	0.9603906276906516	0.9623787728533783	0.9394872459213355	0.12480464495407843	0.10281950013957974	1.2144315406600004	1.1962119471992476	1.1654086282608491
129.4014063215951	81.90005889752506	6.4507297015094105	0.03977581492537752	80.76177449993685	88.03788778365326	79.91537498149563	82.52579321333621	0.9560679139431324	0.9556031040268905	0.939427517222947	0.12364814820393248	0.10821818346485644	1.2052638141106309	1.1871725263434618	1.165409252320933
145.4141714658226	83.95690361243638	5.532088114516151	0.07520321010863995	83.21065015834495	89.01687785061762	81.72068814524341	84.26815115572916	0.9514763697680878	0.9489878609792977	0.9393766170071386	0.12207018019198043	0.11295780034903169	1.1962860646565874	1.178339235288664	1.16540978617834
163.40843476260451	85.73264471163043	4.798967180616329	0.10880630289635462	85.26206609665788	89.8959485716112	83.34580852745233	85.83854485887751	0.9466518542373463	0.9425235152010905	0.9393309931012426	0.12032705988710632	0.11731757943656627	1.187486896676024	1.1697043008123926	1.1654102663090977
183.62939651889675	87.28199979234715	4.177368461347815	0.1404206748577792	86.9994119073335	90.69608288167449	84.87483467108261	87.31766779866057	0.9416695386377149	0.9362020269414201	0.939288261786004	0.11860633368144577	0.12149931185341034	1.178858097240223	1.1612603463506963	1.1654107173816906
206.35259933112627	88.72035222927765	3.652854939545551	0.17012825044926672	88.55228795114392	91.50437966321847	86.35549695750578	88.75139590248747	0.9365582075861885	0.9300166988018507	0.9392470808727352	0.11701776092139626	0.1256214296981684	1.1703936522448146	1.1530003669010795	1.1654111533771625
231.88768278901577	90.13491502238496	3.236565740738287	0.19801865149536013	90.04698076592507	92.38760540936644	87.81096497676823	90.16199601493194	0.9313485609463783	0.9239618173940395	0.9392068087773763	0.1156136641889292	0.12974213966871337	1.162089046790387	1.1449177080763033	1.1654115810008698
260.5826028048884	91.53311524146284	2.9116175698960185	0.22425624424649016	91.47705681765292	93.33902734318127	89.2492154288191	91.55708505489552	0.9260716890020634	0.9180323613954077	0.9391672295247839	0.11440801855171627	0.13388027258967475	1.1539407489722662	1.1370060461390885	1.1654120024978307
292.8283730634907	92.9143774251781	2.6621472873481586	0.24895383156493267	92.88445779337539	94.34592362851444	90.66989448978998	92.93622423444387	0.9207563921264508	0.9122237881530679	0.9391283558589583	0.1133920576358094	0.13803183207046146	1.1459458147929424	1.129259368793042	1.165412417691847
329.06439320208625	94.27440899166736	2.473022716768237	0.27216641116844187	94.2325713849201	95.39285295224184	92.06875161466924	94.29519417574664	0.9154281890836296	0.9065318917545405	0.9390903031847064	0.11254519252769907	0.14218131753219018	1.1381015885153603	1.1216719567388986	1.1654128252971725
369.78443632570867	95.60780413772407	2.3675954472383545	0.2939064717638189	95.55589990601987	96.5604676610847	93.44033085921707	95.62859875255263	0.9101088795081546	0.9009527133593906	0.9390532149634151	0.11184221995852607	0.14630902187174183	1.1304054895172033	1.114238366154577	1.165413223727638
415.5433774469379	96.90947323571245	2.350835516867987	0.31415851181890275	96.85070550781938	97.90417835744948	94.77945226206968	96.9313039505526	0.904816485852516	0.8954824862978774	0.9390172219396135	0.11125770274544079	0.1503953419127318	1.122854877420534	1.1069534121076796	1.1654136114850404
466.96475453583935	98.17531238537205	2.329805474503128	0.3328974982606496	98.0842272327307	99.19788972904898	96.0819110561417	98.19912087947604	0.8995654199274278	0.8901176033910321	0.9389824226332283	0.1107683653082649	0.15442304111049557	1.1154469823002702	1.0998121531102865	1.165413987454192
524.7492652113341	99.40241618082851	2.3053207159832447	0.35010279671672606	99.28535992616774	100.44180823217879	97.34470683130138	99.42903288017092	0.8943668810980998	0.8848546039682719	0.9389488825444123	0.11035418197600952	0.15837819806894154	1.1081788795662895	1.0928098764744416	1.1654143508076023
589.6843148548616	100.58902656525811	2.278184212852222	0.36576591740359277	100.45255761418608	101.63663886826362	98.56600116495277	100.61915791618787	0.8892292691627259	0.8796901611789042	0.9389166327354995	0.10999861437295709	0.16225032461831695	1.1010475002161266	1.085942084903071	1.165414701121442
662.6547462544916	101.73437025676748	2.2491176470677985	0.37989531653239794	101.58388743514737	102.78354574771208	99.74495803715261	101.76859588657055	0.8841586610221732	0.8746210788977088	0.9388856771285575	0.10968841810068242	0.1660320825251386	1.0940496565704556	1.0792044838478732	1.1654150382568789
744.6548969878614	102.83849533537808	2.218648548714489	0.39234934865544346	102.66303501167988	103.88390941030423	100.88158174641734	102.8772724707253	0.8791624536414853	0.8696442869050206	0.9388559972926965	0.10941337135855216	0.1697189389588511	1.0871820767916682	1.072592969813778	1.16541536230691
836.8021488448578	103.90180144925378	2.187375384065965	0.4036207488907593	103.69994691076435	104.93974404350102	101.97637000620912	103.94560175775868	0.8742377013114335	0.8647568422480517	0.9388275626087954	0.10916525883580783	0.17330815882514036	1.0804414416385122	1.066103619473378	1.1654156735371177
940.352153922364	104.92582151323505	2.1556057228040855	0.4133525827638067	104.70388151550159	105.95283150385339	103.03059421516343	104.97476018559493	0.8693884200402475	0.8599559136178136	0.9388003230747306	0.10893905328702558	0.17679981916151905	1.0738244165121862	1.0597326795855149	1.165415972395243
1056.7159448707039	105.91128681736112	2.123809658638632	0.42150797467635925	105.6748826196613	106.92515558224402	104.04510419132433	105.96551969956403	0.8646152331815372	0.8552388055439296	0.9387742404976608	0.10872862897539706	0.18019288278514442	1.0673276808740308	1.0534765573732316	1.1654162592260955
1187.4791624459615	106.8595556950676	2.0924001190429276	0.42883946304215215	106.61347673173563	107.85897101154421	105.02126646772528	106.91916306632652	0.8599180710062412	0.8506029268987451	0.9387492646156368	0.108530211617251	0.18348831375238603	1.0609479514957043	1.047331811941579	1.165416534507825
1334.4236623739957	107.77263591768865	2.061083729645864	0.4347732011807466	107.5204320947088	108.75572855554454	105.96111859621351	107.83763488033615	0.8552963370567048	0.8460457805168115	0.9387253295334608	0.10834312039776542	0.1866896740534643	1.0546820007800073	1.0412951461119528	1.1654167988887552
1499.5517959538606	108.65187818954547	2.030233234415048	0.4396047369642986	108.39693077850195	109.61758826411506	106.8660307610124	108.72223335905605	0.8507490932719373	0.8415649917196402	0.9387023874577377	0.10816466525778203	0.1897985632884519	1.04852667050081	1.0353633985089823	1.1654170528353287
1685.1136952622649	109.49883521273087	1.9999578344055038	0.4434175529025737	109.22828550388907	110.44637386500226	107.73758513342592	109.57446873701802	0.8462751149360885	0.8371582797824861	0.9386803864692203	0.10799345810827624	0.19281757792579676	1.0424788816324375	1.0295335365793004	1.165417296862335
1893.6379347631528	110.31496950484734	1.970365807213032	0.44634772509388654	110.03338068408844	111.24381875825179	108.57727549303621	110.39576921198719	0.841871498797671	0.8328234602699108	0.9386592779697595	0.1078282429186804	0.19574927038532594	1.0365356409780662	1.023802649835903	1.165417531455557
2127.9659871353474	111.10210656531018	1.9413418539647425	0.44841284551706906	110.81296277350405	112.01156574590972	109.38697036291153	111.18793499844918	0.8375393542699944	0.828558813705417	0.9386393938698643	0.1076697694288602	0.19859793866533879	1.0306940820000883	1.0181679458763357	1.1654177607991618
2391.290942833422	111.86106858735126	1.9132069452169778	0.44966660444625006	111.56799528653747	112.75114541642127	110.16751491132585	111.9517641907397	0.8332758061499919	0.8243615704278782	0.9386199224243196	0.107515029453397	0.20136397486986	1.0249513189071515	1.0126267353101521	1.1654179779004314
2687.201020997076	112.59345315911963	1.8858611235240714	0.4502122399450599	112.2992865264245	113.46400865350773	110.92054990178221	112.68884067811715	0.8290793267968741	0.8202301851014876	0.9386012072062345	0.10736468972921923	0.20405130245170075	1.0193046706586981	1.007176440110886	1.165418186943649
3019.728464613997	113.3005211915017	1.859319953320603	0.45011689812152156	113.00741176813486	114.15150423928617	111.6473731215456	113.400414021259	0.8249482781894265	0.8161628071834558	0.938583208388063	0.10721840023198564	0.20666265484764856	1.0137515104143426	1.0018145791024318	1.1654183883346254
3393.404486210163	113.98346360710653	1.8335982748689583	0.4494429988384354	113.69359808783958	114.81491163433937	112.34921246006301	114.08766774035246	0.8208810174770785	0.8121576596534206	0.9385658885612851	0.10707588033087112	0.2092006887076442	1.0082893018633643	0.9965387654411884	1.1654185824552221
3813.321012789544	114.64340358318302	1.8086967929993498	0.4482486214594843	114.35845329851881	115.45541209759561	113.02722715051003	114.75172024011026	0.8168759240970779	0.8082130354445706	0.9385492127463669	0.1069369002225635	0.21166797440741145	1.0029155972102521	0.9913467020344425	1.1654187696641498
4285.200071395698	115.28140508153102	1.7842786010333016	0.4465853849754353	115.00305475856743	116.07411598719828	113.68288715978552	115.39363331988898	0.8129314492815908	0.8043272910389052	0.9385331452852872	0.10680129252421067	0.2140670101904134	0.9976280342392337	0.9862361771935645	1.1654189502374372
4815.471760783319	115.89845366204156	1.7610122750848674	0.44450567871406577	115.62761456690413	116.67207057576883	114.31646721968667	116.01439233918798	0.8090459537644324	0.8004988544034625	0.9385176611669495	0.10666884084642331	0.21640014114109493	0.9924243356370301	0.9812050607148238	1.1654191246096708
5411.36187168712	116.49549319514317	1.7385438980176124	0.44204894926097893	116.23306694463413	117.2502344875907	114.9293193648137	116.61494244372543	0.8052179629100796	0.796726205257836	0.9385027289207507	0.10653942150862639	0.21866967477063978	0.9873023031441565	0.9762512998444896	1.1654192930204326
6080.990349652838	117.07340783614423	1.7168641387799182	0.4392637327220825	116.82015591940707	117.80952827700912	115.52236007170582	117.1961705494367	0.801446006960325	0.7930078831254984	0.938488321684018	0.10641290179325831	0.22087780724078357	0.9822598165877594	0.971372915809096	1.1654194557485813
